37,41,17,60,29.5,0,30.7256768362616,58.8789210842576,2.09631159253566,87.5558062712351,65.4941275142569,0,17.462038023223,5.4178359876794,12.0390140713469,37.2813851368923,14.214611573618,83.0248773577368,109.244408353674,0,10.3390944592399,5.53693063937629,5.41013264341927,55.4471089552772,18.2918461962379,69.2521230184777,5.53635940667457,86.1300780183535,17.8679861924206,0,-2.30043101858761,35.8338783128025,3.58064916400883,85.8338783128025,-3.58064916400883
37,41,17,60,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,45,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
37,41,17,60,36.5,0,24.0409083232121,52.5447931017849,-7.06221423157921,78.2585761987826,68.1795004534396,0,14.8428436272894,14.9365971072712,10.0608745500315,35.9523519756042,11.2618315397253,75.3624955117303,113.197782181886,0,0.821235545596445,4.03591816085092,-0.814473852780063,52.1299333734726,16.3242859449941,66.7834255502079,0.93255328157697,80.7486953432123,15.2714899337661,0,0.627628650444878,32.4913285079491,12.7222619295194,82.4913285079491,-12.7222619295194
37,41,17,60,40,0,20.7421411892515,54.6272522402643,-2.60085313642494,77.8167218549097,65.182996536411,0,14.6892844280616,9.99069301600818,15.2124091318348,38.0378440378315,15.1759666611818,77.3406539333088,118.791531038902,0,0.527952366724249,5.03090357559817,-0.435892518949879,52.7949892849443,16.3866255224357,64.724545163686,2.16896876623845,80.5381772386303,15.5503002934263,0,-1.92931215226837,28.8883664705693,13.0730272080454,78.8883664705693,-13.0730272080454
37,41,17,65,5,0,23.9051348264821,59.571439518781,0.0790219039385717,88.5705142564813,29.5994463386374,0,9.03305938554337,12.1772184904292,3.62085063361671,36.5339886377521,3.61586129059192,81.503216894363,51.6200686185366,0,5.39947923222875,7.56262407642266,2.48694209764663,56.9650494941293,17.0426041765612,78.937706493516,-0.789551093026824,91.4900157819514,9.05847762245076,0,-2.58973579508719,42.5764494432523,1.41573742897945,92.5764494432523,-1.41573742897945
37,41,17,65,8.5,0,23.5570413265251,61.8002015527524,-0.73546632379629,90.1790713617527,32.590321289358,0,9.53850069552042,5.00255338414691,5.97546383869754,36.4733451177595,3.64863679837035,84.8674680177978,57.917803284031,0,5.11935526782194,8.16696262717506,2.53575955894704,57.1688803598448,16.2331464725221,78.8285880750667,-0.0101650278949149,89.4855987326929,10.2402730135677,0,-1.45922081869721,42.284450817914,4.31875406995841,92.284450817914,-4.31875406995841
37,41,17,65,12,0,29.9801694314743,61.2195114876615,-2.93442140920564,85.750352396541,41.5843133090795,0,9.26905880444695,5.02918201602757,12.6867574761996,39.1367451030381,8.15546112904994,80.1435036191765,77.6026043969133,0,5.67422616104225,7.87275239579321,1.29170872175953,54.4921030424459,16.3490063457792,76.3432828037903,-0.561479238213492,89.3868501208219,12.6869454934544,0,-3.91638920810465,43.0682219954641,4.55425766237356,93.0682219954641,-4.55425766237356
37,41,17,65,15.5,0,28.1542597212187,59.2341720991599,-2.36093738188776,87.4171330719785,48.1883398781005,0,15.2298060326378,10.685398035914,15.7093425708439,35.0532776817758,13.3585840213046,81.9021019960406,82.6116842995405,0,8.93265711640284,8.31780386376572,3.17299897061534,54.5272912015575,17.1792499382451,73.8068502202634,1.08528245707976,89.2804331802293,15.079797592137,0,-4.17509234809033,37.5944951321469,5.90221407828887,87.5944951321469,-5.90221407828887
37,41,17,65,19,0,31.943174189809,59.5737402641612,-0.794850584903258,87.8716098606996,47.2035082781182,0,15.4289926035807,8.93844876264716,15.8208580478527,36.744354792253,12.4704441039274,80.1260321811717,75.1623906528656,0,9.89330010890443,8.09096063765674,2.21029966826203,54.8810758165043,16.4151544537511,74.3791995009605,1.44305808842594,88.7980307212747,14.6512154876878,0,0.121634362155193,36.058595182937,3.86106701013821,86.058595182937,-3.86106701013821
37,41,17,65,22.5,0,20.242104330315,59.9806281604759,-4.87672829364377,87.4798593780655,51.8158341450802,0,12.9425258158116,10.3451162961221,10.3832427944339,41.7167110422808,10.3799001125541,83.4406291689441,101.435348989427,0,9.00907112024949,6.72329107921152,4.91139137291645,56.9593286243558,14.7373244661358,73.7739876823654,3.96869656134033,90.0113018240734,19.7485156957286,0,-3.3704441402227,38.7375035577523,8.19539029208954,88.7375035577523,-8.19539029208954
37,41,17,65,26,0,26.718435168438,58.0287716752369,-1.74995974219308,86.7528033184616,54.0360384887384,0,15.5884059593865,5.00830387716105,19.2063262965782,35.3808621596404,18.6908652820207,82.9092426949424,105.818363611944,0,10.7506122745571,5.53676718121598,4.48702058971396,54.8646001786361,18.4183033276553,68.0667519290121,5.15647455895161,86.1126741804045,19.1875225303904,0,-3.89330005103487,34.4592986007586,6.92686356558645,84.4592986007586,-6.92686356558645
37,41,17,65,29.5,0,27.8224951270627,57.4894505435031,-1.5265095611668,86.8844241217307,59.1245151110167,0,14.2788682102884,5.15634725928137,18.9904957290546,36.938279121417,18.5057466554958,82.3051716087694,116.31657452136,0,10.919281988479,5.45872909921303,5.34535796781248,55.2456115075713,18.3501099393446,69.1635543444176,5.14269638425681,85.3946008105146,19.2846550214505,0,-3.56350176199328,33.3084275275891,4.68758594698195,83.3084275275891,-4.68758594698195
37,41,17,65,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,45,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
37,41,17,65,36.5,0,20.9233983334343,54.2423537758198,-3.15904592007805,77.8188661516655,67.4389210420267,0,15.7553115671668,9.0724539290266,14.6614959199172,35,14.4003445477469,78.2515348959881,126.004485633249,0,0.521118923244391,4.89467486711128,0.49454113350122,53.227817875504,16.4853748540805,65.0752910796948,1.51491354842896,80.6220395155331,17.0544025704849,0,-4.95182379130742,32.3467203094254,10.7691963453068,82.3467203094254,-10.7691963453068
37,41,17,65,40,0,24.0886508039957,55.7712163186715,-7.48678933483113,81.0135657336104,68.0550005278681,0,11.1694840502906,11.9204558957022,10.2678444812485,44.201421900255,12.5865189586279,78.2785571311314,118.049118835107,0,3.09710011898762,4.96799633959626,-0.840245010417275,52.9304129786569,16.2603757331877,65.7287882093964,0.881188054404723,80.3973456427088,15.9863123882447,0,-0.221000736560103,29.4914223903077,12.7090378188085,79.4914223903077,-12.7090378188085
37,41,17,70,5,0,21.9656567909285,57.7147640668967,-6.88777360851933,90.6626546544706,28.6030440888913,0,6.43772797736609,14.0090718997448,7.76211319920862,42.242914403691,9.6843900013418,81.2651903075268,71.8268580649795,0,3.17885308691773,7.8682678999793,0.728962393929822,53.2334419722729,15.0287645941156,75.9052740719644,-7.23529574312842,92.2551305985702,7.11473921389699,0,-4.01054561703621,42.7112911953999,4.89451178753515,92.7112911953999,-4.89451178753515
37,41,17,70,8.5,0,23.3916544596577,60.9294407248549,-6.70376983809852,87.171820797732,27.109676349157,0,4.0001093900345,10.017630732827,8.27192162478349,38.2994456326677,10.8131418862139,79.5476566125794,53.8886757346124,0,2.64484965264619,7.89362494640547,1.54128035559871,54.3792376985854,15.0443706304051,75.3812472526273,-6.06877667014005,94.737041079204,7.03999090104243,0,-4.79201441168261,37.0623103033438,1.22262140782233,87.0623103033438,-1.22262140782233
37,41,17,70,12,0,21.8758422852794,58.6045144051475,-6.58728676086395,84.4271685636994,39.8523089257677,0,10.0408694423836,14.7613003554971,14.6521088821146,37.7143323183557,10.8944292089442,79.7453387425701,79.9989979493138,0,2.33961274707534,6.8111621341599,-1.33298391992788,53.8476675720907,14.9722699268697,73.0519435767507,-2.46937443637751,90.7488365896571,8.74640579250111,0,-3.52287739825538,39.0469777535365,6.52076087513136,89.0469777535365,-6.52076087513136
37,41,17,70,15.5,0,23.8595189702516,61.9956224084879,-4.94147686997307,86.5584404197932,46.8833024959809,0,14.0597882227151,11.4205273660468,14.0556038364795,35.4993753553994,12.0194626519368,82.0688912128001,83.3900695312638,0,6.99191734895346,7.47118522800733,2.00966393545448,53.4693280761481,16.1291406223295,70.7129658824639,0.248526867447539,87.5692746964816,14.0472569673813,0,-3.84520949565925,38.2997975872094,6.5405411770732,88.2997975872094,-6.5405411770732
37,41,17,70,19,0,23.8595189702516,62.0024017899063,-4.94147686997307,87.9011244296312,44.2815358104475,0,14.0448627954256,12.1675053430271,14.0539381740847,37.6163111191291,12.0223319643523,82.082410178807,83.3943199582706,0,8.9610569940402,6.92632795163377,3.15521272549244,53.6204189152731,15.4188929258511,71.2366298682304,-2.28190332289455,87.290132345839,14.7516174879635,0,-4.08311928988097,36.7946406975665,6.5847254610266,86.7946406975665,-6.5847254610266
37,41,17,70,22.5,0,25.1131190978185,60.9125953308189,-0.816084292061277,86.219330182676,50.8210257804438,0,10.8265596394587,5.04190436777199,14.4789459360823,35.0008296937415,14.478262370842,84.1723639230337,97.6977343357065,0,7.80203569524985,7.02168768213107,1.78572477080399,54.7938038725713,14.4719787013776,73.3433664760358,-2.0111918593789,88.4976888171073,12.6953153745375,0,-2.52581856892306,38.4564346747976,6.89446587385836,88.4564346747976,-6.89446587385836
37,41,17,70,26,0,26.1956984129434,57.7613986865601,-4.10693768498034,84.1884201131808,59.9373696597741,0,15.9825798286673,8.13642368805669,16.0040021705815,38.0417964051349,14.206246795533,79.8623907277815,110.763164117707,0,8.12131257073455,5.22746613850112,0.00875019612095805,53.7997890727747,15.3881387964729,70.593366302945,-0.710266268983385,87.4729676538112,14.9698082776177,0,-2.03634985912043,37.9833458518617,4.22497402230975,87.9833458518617,-4.22497402230975
37,41,17,70,29.5,0,27.2851127636964,57.0043413885203,-3.38348148538511,85.7505541524536,67.687560974178,0,9.89817483634774,13.9627799467895,10.625956603038,36.8592014217498,13.9178008465028,80.4063995638741,102.941266531585,0,5.15914095513644,5.82385126192209,1.2296003121501,53.1744323828292,15.3787670165071,70.5982188789136,-1.61823849171959,86.4744050952522,15.3433654056235,0,0.806908043122204,37.2681623843289,5.60120523876642,87.2681623843289,-5.60120523876642
37,41,17,70,33,0,32.6788226501279,60.430513202576,-2.07412826478625,85.3944015023917,63.2826432234332,0,11.0578590659044,5,12.8313867351814,35.5278753296196,8.47410878099291,82.6111049975154,104.340049632238,0,3.75017028009941,6.46372192779884,1.09307253500307,54.2890792622953,15.5415698105373,70.0786544071227,0.61218560840186,86.1248834046282,16.2439725614309,0,-0.963605116745311,32.8944481972344,6.35131203395781,82.8944481972344,-6.35131203395781
37,41,17,70,36.5,0,23.479605837011,56.6150525648701,-8.39815216683387,80.7778711897088,65.4832343416395,0,13.1598856938086,8.74745594209072,10.4253990943019,39.5409052790221,8.93755004595507,77.5126110630321,121.760494477816,0,-2.48430393986963,4.17592156721498,-4.99186999240772,53.9073446404608,13.5747587888891,68.218087760489,-1.04037795977317,82.8839342198142,19.1135057036888,0,-5.17564237799131,30.8741565668375,11.2093089207834,80.8741565668375,-11.2093089207834
37,41,17,70,40,0,23.2239671188463,56.5597490853171,-7.94963581791098,80.6604563921209,66.3137681063519,0,13.2187209061932,10.1425676789021,10.4786170617961,39.1123945854503,9.10900326065263,77.8072629982589,124.865951846619,0,-0.938435134970338,4.87130214424716,-5.25924503843207,53.9972727026615,13.5656216097979,68.598703918948,-1.43450077378733,83.5132720173618,19.0102115386351,0,-4.35133503371881,32.4754893315426,11.3749596759527,82.4754893315426,-11.3749596759527
37,41,17,75,5,0,22.1966546637843,64.7760411627456,-6.68903922037753,89.8890945618,32.4971637681528,0,6.39573481871476,11.5884810418661,9.99857451539553,40.1006509453968,11.876070919375,81.5610394127883,53.7446160760195,0,4.97691878203548,7.88816681099744,0.0609747138599243,54.3898225822822,15.2273270370299,76.1845314552058,-6.32796647115478,91.7649506330836,7.70801844432062,0,-1.12414090008716,42.1869826336111,2.76641213559212,92.1869826336111,-2.76641213559212
37,41,17,75,8.5,0,27.4005071775068,58.4894178307963,-6.87801211013085,89.9300290528131,29.0001879531651,0,3.88939924581581,8.07170657526216,6.39534647962904,42.4288834842409,10.2520889453847,80.4856257799918,69.4367694875927,0,3.78334395475831,7.60247665913015,-0.656053838538126,53.7358607815431,15.0625003693173,75.1430431749499,-5.13407190612124,92.5136929920723,5.87039980056571,0,-3.51611730286881,41.203790115906,5.30488609206366,91.203790115906,-5.30488609206366
37,41,17,75,12,0,21.8796771959393,58.240711323915,-4.1822424657622,84.5642521252375,42.1963962463115,0,9.28141691255186,12.6528717349758,13.5547517557283,35.2137744434598,13.1106046358913,79.1213821497167,82.7845310171296,0,4.28827241230177,6.76550244081553,-1.48846250956794,53.0775881548789,15.0877366006166,74.0641789134853,-2.41791808846921,92.7138209366641,7.91392100075312,0,-0.212871248521728,36.8928936222526,5.13376870073204,86.8928936222526,-5.13376870073204
37,41,17,75,15.5,0,23.8597085232147,62.8959254234939,-4.94025844082912,84.9562607354181,42.0433672137317,0,14.0525074322578,6.53459361969353,12.323968410997,35.1908911300377,11.1975128156134,81.1549134900363,81.171539829221,0,7.70993279482646,7.91378217523332,1.70743242937666,52.6345467089971,15.4296797385689,70.7285868344483,-1.84651854998781,89.8565600026539,14.5928029063385,0,-1.15543165650154,36.2037588459154,5.79286385317655,86.2037588459154,-5.79286385317655
37,41,17,75,19,0,24.3280908339758,61.605148156242,-4.94147686997307,88.2530108043745,43.210906654689,0,14.0597882227151,13.3412553328491,14.0597882227151,35.2482632794405,12.0279417159647,82.0796548083192,82.5152794415512,0,8.74369170101847,6.982034306477,2.74711329444097,53.6358541336037,16.1085611173797,70.6768383357524,-1.64268092705327,87.3550863100364,14.7265254668095,0,-2.33682359726094,36.5734363803937,2.97323607769145,86.5734363803937,-2.97323607769145
37,41,17,75,22.5,0,25.1131190978185,60.6569955675054,-1.68450989902676,86.1610192603582,51.5787944251678,0,10.4351469853547,5.26816874869409,13.7082414783692,35,13.6981184809602,82.9732650160062,97.6915457335196,0,5.73237867708737,6.97135080830783,1.69060419335108,54.3470822774466,14.4700798025047,73.3662176298223,-2.18243320504763,88.4834936289019,12.7145159178929,0,-1.63993457037768,38.8102654313485,6.88441876770238,88.8102654313485,-6.88441876770238
37,41,17,75,26,0,26.2341084137307,58.9148238741673,-4.07829786916226,85.5555908450975,54.4775657079448,0,15.8964116653819,10.5816581300586,15.9225374876607,38.1521517922577,15.0026753693337,80.6208649521347,100.230028710401,0,5.22064301949732,5.19935368159635,1.40549642334459,53.7114223784434,15.9915665705631,70.6074560125317,-3.299144412499,86.1604293126888,14.724727400498,0,-4.1058803621335,34.7139828292052,3.2310544819911,84.7139828292052,-3.2310544819911
37,41,17,75,29.5,0,26.1810485792227,58.3102762391121,-2.62144956946585,84.054390046959,61.3664578936695,0,16.0030602313537,9.76404105232325,14.7842532634512,35.5815685014115,14.7833607207369,80.3289868632517,115.610573092925,0,5.70517120826627,5.17403180260167,1.33295319551563,53.4762933725453,15.3922169139214,70.862418619424,-0.240783599684272,85.9782116685066,15.3229829982849,0,-2.70583089315619,34.0004888131658,7.11083878290003,84.0004888131658,-7.11083878290003
37,41,17,75,33,0,29.4480095684661,60.5273406558572,-2.11359397293281,83.9438523532487,64.524796540306,0,10.4938463205484,5.00256492582442,7.45360822343927,37.248384535217,10.9555486496875,82.6224135438824,120.178602645816,0,3.75216628885395,6.43554636291819,1.01452672109757,53.8272547373749,15.2732571083808,69.2345312349426,-0.34403546771006,86.8457145502294,13.0864819972202,0,-2.86219327891105,33.3138363245921,6.99974853417261,83.313836324592,-6.99974853417261
37,41,17,75,36.5,0,20.9350334470946,57.4245680195124,-9.24415263160503,80.7739529526559,66.1160002476107,0,12.8648117109063,14.4657449261641,9.69891287392619,38.9450579798431,8.83772871664786,78.2174438729963,124.866305759587,0,-2.22680514219582,4.8447468936414,-5.0676740293191,53.3339581472292,13.7137157367116,69.5030485509911,-1.23102540611866,83.7781925958073,16.1978294734877,0,-3.26851907246034,30.9582813604946,10.5002208615724,80.9582813604947,-10.5002208615724
37,41,17,75,40,0,20.9357525124439,57.4686558347185,-6.66485160269422,80.9950809929051,65.5222704932624,0,12.6571843935771,14.9929583915276,11.3325444326548,38.3214584744783,9.90575250328749,77.8095587213219,113.095970276411,0,-1.73423947445841,4.64124706354613,-5.19488867139461,53.2426697939705,13.8153121527807,68.5189654690703,-1.74209394339675,82.7988792982083,15.4382392394495,0,-2.4945626480664,33.9855616292783,11.2125444123154,83.9855616292783,-11.2125444123154
